Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713200980, 5220323, -2848, -4528, 5568
1707713200990, 5220333, -2944, -4400, 5296
1707713201000, 5220343, -2944, -4320, 5200
1707713201010, 5220353, -2944, -4256, 4944
1707713201020, 5220363, -3072, -4304, 4784
1707713201030, 5220373, -3328, -4192, 4720
1707713201040, 5220383, -3408, -4160, 4592
1707713201050, 5220393, -3584, -4032, 4464
1707713201060, 5220403, -3728, -3888, 4416
1707713201070, 5220413, -4016, -3792, 4384
1707713201080, 5220423, -4064, -3648, 4400
1707713201090, 5220433, -4160, -3520, 4384
1707713201100, 5220443, -4288, -3360, 4448
1707713201110, 5220453, -4320, -3136, 4480
1707713201120, 5220463, -4208, -2960, 4576
1707713201130, 5220473, -4240, -2864, 4720
1707713201140, 5220483, -4208, -2800, 4992
1707713201150, 5220493, -4112, -2736, 5152
1707713201160, 5220503, -4048, -2800, 5360
1707713201170, 5220513, -3984, -2816, 5504
1707713201180, 5220523, -3888, -2992, 5552
1707713201190, 5220533, -3728, -3152, 5648
1707713201200, 5220543, -3440, -3296, 5680
1707713201210, 5220553, -3440, -3616, 5744
1707713201220, 5220563, -3232, -3824, 5696
1707713201230, 5220573, -3088, -3952, 5648
1707713201240, 5220583, -3072, -4128, 5728
1707713201250, 5220593, -3008, -4128, 5728
1707713201260, 5220603, -3088, -4368, 5744
1707713201270, 5220613, -3024, -4560, 5696
1707713201280, 5220623, -3008, -4576, 5488
1707713201290, 5220633, -2944, -4640, 5280
1707713201300, 5220643, -3024, -4736, 5008
1707713201310, 5220653, -3088, -4816, 4800
1707713201320, 5220663, -3264, -4720, 4608
1707713201330, 5220673, -3408, -4960, 4528
1707713201340, 5220683, -3504, -4960, 4656
1707713201350, 5220693, -3584, -4992, 4880
1707713201360, 5220703, -3712, -5072, 5088
1707713201370, 5220713, -3824, -5008, 5296
1707713201380, 5220723, -3872, -4960, 5568
1707713201390, 5220733, -3936, -4896, 5872
1707713201400, 5220743, -3968, -4816, 5968
1707713201410, 5220753, -3984, -4768, 6160
1707713201420, 5220763, -3936, -4720, 6400
1707713201430, 5220773, -3920, -4688, 6528
1707713201440, 5220783, -3776, -4640, 6640
1707713201450, 5220793, -3584, -4544, 6736
1707713201460, 5220803, -3408, -4400, 6768
1707713201470, 5220813, -3248, -4336, 6736
1707713201480, 5220823, -3008, -4368, 6656
1707713201490, 5220833, -2880, -4320, 6432
1707713201500, 5220843, -2784, -4480, 6256
1707713201510, 5220853, -2736, -4512, 6016
1707713201520, 5220863, -2704, -4544, 5760
1707713201530, 5220873, -2768, -4576, 5568
1707713201540, 5220883, -2800, -4560, 5328
1707713201550, 5220893, -2800, -4512, 4976
1707713201560, 5220903, -3056, -4432, 5152
1707713201570, 5220913, -3200, -4368, 5104
1707713201580, 5220923, -3392, -4352, 5168
1707713201590, 5220933, -3600, -4176, 5216
1707713201600, 5220943, -3680, -3936, 5200
1707713201610, 5220953, -3808, -3840, 5248
1707713201620, 5220963, -3904, -3712, 5248
1707713201630, 5220973, -4000, -3504, 5264
1707713201640, 5220983, -3984, -3456, 5280
1707713201650, 5220993, -4080, -3344, 5264
1707713201660, 5221003, -4032, -3296, 5328
1707713201670, 5221013, -4032, -3328, 5424
1707713201680, 5221023, -4032, -3312, 5488
