Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713266570, 5285913, -3216, -6944, 7776
1707713266580, 5285923, -3232, -7168, 7760
1707713266590, 5285933, -3136, -7488, 7792
1707713266599, 5285943, -3008, -7872, 7680
1707713266611, 5285953, -2784, -8112, 7568
1707713266620, 5285963, -2768, -8272, 7552
1707713266630, 5285973, -2752, -8288, 7424
1707713266641, 5285983, -2720, -8272, 7488
1707713266650, 5285993, -2848, -8208, 7664
1707713266661, 5286003, -3024, -8000, 7968
1707713266671, 5286013, -3024, -7520, 8032
1707713266680, 5286023, -3296, -7104, 8096
1707713266690, 5286033, -3568, -6512, 8064
1707713266701, 5286043, -3728, -6016, 8224
1707713266711, 5286053, -3872, -5872, 8304
1707713266720, 5286063, -3760, -5648, 8416
1707713266730, 5286073, -3728, -5584, 8528
1707713266741, 5286083, -3712, -5664, 8576
1707713266751, 5286093, -3696, -5584, 8544
1707713266760, 5286103, -3696, -5392, 8368
1707713266771, 5286113, -3712, -5296, 8304
1707713266780, 5286123, -3696, -5232, 8416
1707713266790, 5286133, -3552, -5152, 8480
1707713266801, 5286143, -3424, -5136, 8416
1707713266811, 5286153, -3072, -5232, 8336
1707713266820, 5286163, -2848, -5328, 8224
1707713266830, 5286173, -2512, -5344, 8176
1707713266841, 5286183, -2512, -5824, 8192
1707713266851, 5286193, -2576, -6032, 8144
1707713266861, 5286203, -2528, -5984, 8096
1707713266871, 5286213, -2464, -5776, 8112
1707713266880, 5286223, -2384, -5408, 8256
1707713266891, 5286233, -2288, -5344, 8352
1707713266900, 5286243, -2448, -5520, 8608
1707713266911, 5286253, -2544, -5680, 8944
1707713266920, 5286263, -2288, -5776, 9264
1707713266930, 5286273, -2032, -5904, 9072
1707713266941, 5286283, -1952, -6144, 8768
1707713266951, 5286293, -1920, -5968, 8528
1707713266961, 5286303, -2032, -5728, 8624
1707713266971, 5286313, -2128, -5296, 8736
1707713266980, 5286323, -2240, -5440, 8592
1707713266991, 5286333, -2256, -5616, 8416
1707713267001, 5286343, -2176, -3872, 8720
1707713267010, 5286353, -1744, -3344, 8752
1707713267020, 5286363, -1696, -3536, 8672
1707713267030, 5286373, -1760, -3488, 8592
1707713267041, 5286383, -1600, -3392, 8224
1707713267051, 5286393, -1440, -3328, 7824
1707713267061, 5286403, -1280, -3088, 7600
1707713267071, 5286413, -1216, -2512, 7424
1707713267080, 5286423, -976, -2016, 7008
1707713267091, 5286433, -704, -1872, 6912
1707713267101, 5286443, -400, -1920, 6592
1707713267111, 5286453, -224, -2128, 6384
1707713267120, 5286463, 0, -2336, 6240
1707713267130, 5286473, 208, -2528, 6048
1707713267140, 5286483, 480, -2496, 5920
1707713267151, 5286493, 688, -2384, 5776
1707713267161, 5286503, 880, -2400, 5776
1707713267171, 5286513, 1136, -2624, 5824
1707713267180, 5286523, 1392, -2656, 5936
1707713267191, 5286533, 1680, -2672, 5792
1707713267201, 5286543, 1824, -2736, 5600
1707713267211, 5286553, 2016, -2816, 5472
1707713267220, 5286563, 2048, -2816, 5232
1707713267230, 5286573, 2048, -2528, 4800
1707713267240, 5286583, 2128, -2064, 4464
1707713267251, 5286593, 2304, -1872, 4048
1707713267261, 5286603, 2384, -1664, 3744
1707713267271, 5286613, 2608, -1552, 3456
1707713267280, 5286623, 2832, -1744, 3344
1707713267291, 5286633, 3104, -1968, 3168
1707713267301, 5286643, 3344, -1984, 2880
1707713267311, 5286653, 3520, -2144, 2688
1707713267320, 5286663, 3648, -2288, 2480
1707713267330, 5286673, 3392, -2064, 2480
1707713267341, 5286683, 3808, -1952, 2256
1707713267350, 5286693, 3968, -1856, 2224
1707713267360, 5286703, 4064, -1760, 2384
1707713267371, 5286713, 4080, -1984, 2768
1707713267380, 5286723, 3520, -2784, 3312
1707713267391, 5286733, 4048, -2560, 3168
1707713267400, 5286743, 4448, -2432, 2944
1707713267411, 5286753, 4448, -2592, 2688
1707713267420, 5286763, 4496, -2576, 2416
1707713267430, 5286773, 4416, -2384, 2416
1707713267441, 5286783, 4400, -2464, 2496
1707713267451, 5286793, 4448, -2544, 2752
1707713267460, 5286803, 4528, -2608, 3056
1707713267471, 5286813, 4704, -3024, 3184
1707713267480, 5286823, 4896, -3280, 3312
1707713267491, 5286833, 5120, -3504, 3184
1707713267501, 5286843, 5312, -3728, 3024
1707713267511, 5286853, 5408, -3856, 2848
1707713267520, 5286863, 5296, -3808, 2688
1707713267530, 5286873, 5024, -4000, 2736
1707713267540, 5286883, 4784, -3936, 2912
1707713267551, 5286893, 5072, -3536, 2928
1707713267561, 5286903, 5280, -3312, 2960
1707713267571, 5286913, 5440, -3184, 3152
1707713267580, 5286923, 5584, -3216, 3312
1707713267591, 5286933, 5664, -3728, 3312
1707713267601, 5286943, 5568, -3984, 3360
1707713267611, 5286953, 5536, -4096, 3504
1707713267620, 5286963, 5440, -4080, 3600
1707713267630, 5286973, 5360, -3888, 3792
1707713267640, 5286983, 5104, -3648, 4112
1707713267651, 5286993, 4704, -3424, 4416
1707713267660, 5287003, 4704, -3024, 4528
1707713267671, 5287013, 4480, -2816, 4608
1707713267680, 5287023, 4320, -2544, 4592
1707713267691, 5287033, 4208, -2240, 4464
1707713267701, 5287043, 4272, -2208, 4096
1707713267711, 5287053, 4320, -2256, 3696
1707713267720, 5287063, 4176, -2416, 3328
1707713267730, 5287073, 4032, -2528, 3152
1707713267740, 5287083, 3824, -2464, 2912
1707713267750, 5287093, 3728, -2544, 2832
1707713267760, 5287103, 3440, -2688, 2816
1707713267771, 5287113, 3264, -2720, 2976
1707713267780, 5287123, 3040, -2640, 3264
1707713267790, 5287133, 2848, -2656, 3616
1707713267800, 5287143, 2688, -2784, 3888
1707713267811, 5287153, 2496, -2832, 4112
1707713267820, 5287163, 2256, -2976, 4192
1707713267830, 5287173, 2144, -3056, 4224
1707713267840, 5287183, 1984, -3088, 4336
1707713267851, 5287193, 1824, -3088, 4432
1707713267861, 5287203, 1664, -3104, 4480
1707713267871, 5287213, 1600, -3168, 4592
1707713267880, 5287223, 1376, -3136, 4704
1707713267891, 5287233, 1280, -3200, 4800
1707713267901, 5287243, 1152, -3264, 4784
1707713267911, 5287253, 928, -3200, 4752
1707713267920, 5287263, 864, -3344, 4848
1707713267930, 5287273, 736, -3408, 4960
1707713267941, 5287283, 544, -3552, 5216
1707713267951, 5287293, 384, -3616, 5776
1707713267961, 5287303, 288, -3616, 6448
1707713267971, 5287313, 352, -3584, 6880
1707713267980, 5287323, 672, -3344, 6944
1707713267991, 5287333, 928, -3136, 7088
1707713268000, 5287343, 1184, -3248, 7376
1707713268011, 5287353, 1392, -3664, 7776
1707713268020, 5287363, 1632, -4128, 7920
1707713268030, 5287373, 1776, -4560, 8016
1707713268041, 5287383, 1888, -4944, 7952
1707713268051, 5287393, 1904, -5312, 7712
1707713268061, 5287403, 2016, -5408, 7376
1707713268071, 5287413, 2080, -5552, 6992
1707713268080, 5287423, 2112, -5840, 6848
1707713268091, 5287433, 2160, -6400, 6816
1707713268100, 5287443, 2400, -6912, 6720
1707713268111, 5287453, 2384, -7488, 6704
1707713268120, 5287463, 2352, -7648, 6768
1707713268130, 5287473, 2352, -7552, 6656
1707713268141, 5287483, 2160, -7184, 6720
1707713268151, 5287493, 1824, -6784, 7136
1707713268160, 5287503, 1472, -6272, 7616
1707713268171, 5287513, 1280, -5872, 8000
1707713268180, 5287523, 1216, -5712, 8112
1707713268191, 5287533, 1168, -5856, 8064
1707713268200, 5287543, 944, -6176, 7888
1707713268211, 5287553, 880, -6496, 7712
1707713268220, 5287563, 864, -6704, 7568
1707713268230, 5287573, 880, -6688, 7216
1707713268241, 5287583, 672, -6352, 7040
1707713268251, 5287593, 496, -5760, 6944
1707713268261, 5287603, 192, -5296, 6816
1707713268271, 5287613, -32, -4848, 6880
1707713268280, 5287623, -160, -4656, 7024
1707713268291, 5287633, -384, -4704, 7184
1707713268300, 5287643, -480, -4896, 7296
1707713268310, 5287653, -480, -5120, 7216
1707713268320, 5287663, -608, -5200, 7024
1707713268330, 5287673, -656, -5280, 6800
1707713268341, 5287683, -832, -5328, 6752
1707713268350, 5287693, -1104, -5376, 6944
1707713268361, 5287703, -1296, -5488, 7232
1707713268371, 5287713, -1424, -5312, 7040
1707713268380, 5287723, -1200, -4992, 6912
1707713268391, 5287733, -1328, -4864, 6704
1707713268400, 5287743, -1504, -5360, 6240
1707713268411, 5287753, -1408, -5744, 5680
1707713268420, 5287763, -1392, -6272, 5408
1707713268430, 5287773, -1472, -6960, 5296
