Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122924732, 619415, 7968, 1392, 496
1708122924744, 619426, 7952, 1584, 608
1708122924756, 619437, 8016, 1520, 480
1708122924768, 619448, 8048, 1536, 512
1708122924776, 619459, 8016, 1584, 592
1708122924788, 619470, 7968, 1472, 512
1708122924800, 619481, 8000, 1440, 576
1708122924812, 619492, 8112, 1248, 592
1708122924820, 619503, 8112, 1104, 352
1708122924832, 619514, 8176, 848, 192
1708122924844, 619525, 8176, 688, 368
1708122924856, 619536, 8176, 736, 512
1708122924864, 619547, 8112, 816, 432
1708122924876, 619558, 8144, 752, 608
1708122924888, 619569, 8176, 608, 592
1708122924900, 619580, 8096, 656, 496
1708122924908, 619591, 8160, 848, 416
1708122924921, 619602, 8224, 928, 528
1708122924933, 619613, 8240, 1056, 640
1708122924944, 619624, 8224, 1200, 736
1708122924952, 619635, 8224, 1312, 656
1708122924964, 619646, 8176, 1328, 800
1708122924977, 619657, 8112, 1344, 784
1708122924989, 619668, 8224, 1136, 512
1708122924997, 619679, 8208, 848, 224
1708122925009, 619690, 8240, 640, -48
1708122925020, 619701, 8096, 496, -240
1708122925033, 619712, 8064, 736, -304
1708122925041, 619723, 8048, 912, -464
1708122925053, 619734, 8016, 1136, -16
1708122925064, 619745, 7920, 1312, 112
1708122925076, 619756, 7776, 1472, 208
1708122925084, 619767, 7856, 1536, 208
1708122925096, 619778, 7824, 1728, 96
1708122925108, 619789, 7872, 1824, 176
1708122925120, 619800, 7872, 1856, -256
1708122925128, 619811, 7968, 1856, -112
1708122925140, 619822, 8016, 1808, 144
1708122925153, 619833, 7872, 1664, -48
1708122925164, 619844, 7984, 1648, -48
1708122925172, 619855, 7936, 1696, -32
1708122925185, 619866, 7968, 1792, -32
1708122925197, 619877, 7920, 1792, -80
1708122925209, 619888, 7984, 1808, 256
1708122925217, 619899, 7952, 1792, 448
1708122925229, 619910, 7936, 1808, 336
1708122925241, 619921, 8032, 1696, 400
1708122925253, 619932, 8032, 1728, 400
1708122925261, 619943, 8064, 1712, 304
1708122925273, 619954, 7984, 1600, 240
